2.6805,-0.13375,115.3
2.652,-0.12118,116.54
2.6225,-0.10858,117.78
2.5925,-0.095167,119.01
2.5624,-0.0807,120.25
2.5326,-0.065263,121.49
2.5027,-0.048785,122.72
2.473,-0.031266,123.95
2.4435,-0.012863,125.18
2.4139,0.0068167,126.4
2.3839,0.028049,127.61
2.3529,0.05097,128.82
2.3213,0.075381,130.02
2.2894,0.10069,131.21
2.2566,0.12664,132.4
2.2221,0.15329,133.57
2.1856,0.1806,134.73
2.1471,0.20791,135.88
2.107,0.23512,137.02
2.066,0.26277,138.15
2.0245,0.2916,139.26
1.9822,0.32225,140.36
1.939,0.35451,141.44
1.8944,0.38768,142.51
1.8483,0.42135,143.57
1.8001,0.45536,144.62
1.75,0.48973,145.65
1.6981,0.52462,146.66
1.6438,0.55993,147.65
1.5869,0.59563,148.62
1.5279,0.63198,149.56
1.4671,0.66922,150.49
1.405,0.70724,151.39
1.3422,0.74577,152.27
1.2793,0.78461,153.13
1.2164,0.82351,153.97
1.1536,0.86269,154.79
1.0909,0.90229,155.59
1.0279,0.94239,156.38
0.96489,0.98325,157.15
0.90208,1.0245,157.91
0.84,1.0662,158.65
0.77923,1.108,159.39
0.72043,1.1493,160.13
0.66401,1.1898,160.85
0.60986,1.2296,161.57
0.55812,1.2689,162.28
0.50873,1.3075,162.99
0.46105,1.3451,163.7
0.4147,1.3815,164.4
0.36947,1.4168,165.1
0.32523,1.4511,165.79
0.282,1.4849,166.49
0.24016,1.5191,167.18
0.19985,1.5543,167.88
0.16083,1.591,168.58
0.12341,1.6287,169.28
0.087785,1.6671,169.98
0.053554,1.7065,170.68
0.020532,1.747,171.39
-0.011553,1.7888,172.1
-0.043299,1.8317,172.81
-0.074727,1.8753,173.52
-0.1052,1.9186,174.24
-0.13407,1.9612,174.96
-0.1613,2.0028,175.69
-0.18715,2.0439,176.42
-0.21177,2.0849,177.15
-0.23494,2.1254,177.89
-0.25671,2.1653,178.64
-0.27762,2.2045,179.39
-0.29764,2.2423,180.14
-0.3164,2.2785,180.9
-0.33356,2.3133,181.67
-0.34925,2.3469,182.44
-0.36379,2.3794,183.21
-0.37729,2.4102,184
-0.38967,2.4397,184.78
-0.40081,2.4682,185.58
-0.41034,2.4955,186.37
-0.41827,2.5212,187.18
-0.42434,2.5458,187.98
-0.42778,2.5704,188.79
-0.42799,2.5952,189.61
-0.42429,2.6202,190.42
-0.41652,2.6456,191.24
-0.40508,2.6708,192.06
-0.39036,2.6952,192.89
-0.37271,2.7186,193.71
-0.35203,2.741,194.54
-0.32832,2.7621,195.37
-0.30206,2.7821,196.19
-0.27351,2.8009,197.02
-0.24299,2.8182,197.85
-0.21107,2.8334,198.68
-0.17798,2.8464,199.52
-0.14359,2.8572,200.35
-0.10804,2.866,201.19
-0.071421,2.8732,202.02
-0.034386,2.8796,202.86
0.0018631,2.8852,203.69
0.036567,2.8901,204.52
0.06958,2.8943,205.34
0.10048,2.8979,206.16
0.12868,2.9008,206.97
0.1543,2.9032,207.77
0.17778,2.9048,208.56
0.19926,2.9056,209.34
0.21849,2.9062,210.11
0.23494,2.9069,210.87
0.24763,2.9081,211.61
0.2558,2.9099,212.34
0.25904,2.9121,213.05
0.25692,2.9148,213.75
0.24879,2.9179,214.44
0.23399,2.9219,215.11
0.21175,2.9273,215.77
0.18096,2.9342,216.4
0.14044,2.9426,217.02
0.088788,2.9525,217.62
0.025084,2.9634,218.21
-0.0515,2.9753,218.78
-0.1424,2.9888,219.33
-0.2481,3.0037,219.86
-0.36826,3.0201,220.38
-0.50316,3.0378,220.87
-0.65267,3.0565,221.34
-0.81732,3.0765,221.8
-0.99851,3.0982,222.23
-1.1974,3.1216,222.65
-1.4149,3.1475,223.05
-1.6505,3.1761,223.43
-1.9033,3.2075,223.8
-2.1731,3.2412,224.15
-2.4601,3.277,224.48
-2.7642,3.3143,224.8
-3.0837,3.3528,225.08
-3.4171,3.3934,225.35
-3.763,3.4362,225.58
-4.1201,3.4811,225.78
-4.4877,3.528,225.96
-4.8656,3.5769,226.11
-5.253,3.628,226.23
-5.649,3.6807,226.31
-6.0539,3.7348,226.37
-6.4667,3.7899,226.4
-6.8873,3.8456,226.4
-7.3155,3.9016,226.37
-7.7507,3.9578,226.31
-8.1927,4.014,226.22
-8.6408,4.0706,226.11
-9.0947,4.1283,225.96
-9.5531,4.1868,225.78
-10.015,4.2455,225.57
-10.48,4.3041,225.33
-10.949,4.3626,225.06
-11.419,4.4203,224.75
-11.89,4.4769,224.42
-12.36,4.5335,224.05
-12.829,4.59,223.65
-13.295,4.6452,223.21
-13.756,4.6984,222.74
-14.211,4.7494,222.24
-14.657,4.7977,221.7
-15.095,4.8434,221.13
-15.523,4.8866,220.53
-15.939,4.9277,219.89
-16.343,4.9671,219.21
-16.734,5.0049,218.5
-17.109,5.0415,217.75
-17.468,5.0766,216.97
-17.808,5.1107,216.15
-18.128,5.1434,215.3
-18.426,5.1732,214.42
-18.702,5.1996,213.51
-18.953,5.2227,212.56
-19.181,5.243,211.59
-19.384,5.2614,210.59
-19.561,5.2773,209.56
-19.712,5.29,208.51
-19.835,5.2991,207.42
-19.933,5.3047,206.32
-20.005,5.3077,205.19
-20.054,5.3089,204.04
-20.08,5.3086,202.87
-20.085,5.3071,201.68
-20.07,5.3043,200.47
-20.038,5.3013,199.25
-19.991,5.3006,198.02
-19.933,5.3023,196.77
-19.865,5.3051,195.5
-19.788,5.3082,194.22
-19.703,5.3112,192.94
-19.612,5.3139,191.65
-19.517,5.317,190.34
-19.418,5.3202,189.03
-19.317,5.3231,187.71
-19.213,5.3255,186.38
-19.108,5.3273,185.05
-19.002,5.3286,183.72
-18.897,5.3299,182.38
-18.794,5.3309,181.04
-18.693,5.3314,179.68
-18.593,5.3314,178.33
-18.494,5.3309,176.96
-18.398,5.3307,175.59
-18.301,5.3318,174.22
-18.205,5.3337,172.85
-18.109,5.336,171.47
-18.012,5.3398,170.09
-17.915,5.345,168.7
-17.816,5.3515,167.31
-17.715,5.3592,165.92
-17.613,5.3668,164.53
-17.509,5.374,163.13
-17.403,5.3801,161.74
-17.296,5.3855,160.35
-17.189,5.3907,158.96
-17.082,5.395,157.57
-16.976,5.3979,156.17
-16.87,5.3992,154.78
-16.763,5.3979,153.39
-16.655,5.3931,151.99
-16.547,5.3858,150.6
-16.44,5.3772,149.2
-16.335,5.3683,147.8
-16.229,5.3599,146.39
-16.123,5.3525,144.98
-16.016,5.3452,143.56
-15.91,5.3375,142.14
-15.803,5.3301,140.71
-15.697,5.3228,139.28
-15.59,5.3157,137.85
-15.482,5.3081,136.42
-15.374,5.2997,134.98
-15.265,5.292,133.53
-15.156,5.2854,132.08
-15.046,5.2789,130.63
-14.936,5.271,129.18
-14.823,5.262,127.73
-14.71,5.2528,126.28
-14.596,5.2447,124.83
-14.482,5.2383,123.38
-14.368,5.2325,121.93
-14.254,5.227,120.48
-14.14,5.2217,119.04
-14.027,5.2148,117.6
-13.914,5.2067,116.16
-13.801,5.1984,114.73
-13.69,5.189,113.3
-13.58,5.1787,111.87
-13.471,5.1677,110.45
-13.363,5.1553,109.03
-13.256,5.1414,107.62
-13.151,5.1253,106.22
-13.049,5.1071,104.82
-12.948,5.0861,103.43
-12.849,5.0617,102.05
-12.752,5.034,100.69
-12.658,5.0035,99.352
-12.564,4.9708,98.024
-12.473,4.9357,96.712
-12.382,4.8973,95.416
-12.291,4.8559,94.139
-12.2,4.8115,92.883
-12.111,4.7641,91.646
-12.023,4.7146,90.43
-11.937,4.6622,89.232
-11.853,4.6062,88.056
-11.77,4.5468,86.901
-11.688,4.4826,85.771
-11.607,4.4144,84.664
-11.527,4.3426,83.58
-11.447,4.267,82.52
-11.368,4.1887,81.482
-11.292,4.1087,80.467
-11.217,4.0262,79.478
-11.144,3.9417,78.514
-11.074,3.8571,77.57
-11.006,3.7722,76.646
-10.939,3.6866,75.742
-10.874,3.601,74.857
-10.81,3.5151,73.992
-10.747,3.4285,73.147
-10.687,3.3416,72.319
-10.628,3.2551,71.508
-10.57,3.1698,70.712
-10.513,3.0849,69.934
-10.457,3.0001,69.172
-10.401,2.9157,68.426
-10.346,2.8311,67.693
-10.291,2.7461,66.972
-10.238,2.6603,66.263
-10.185,2.5735,65.566
-10.132,2.4854,64.88
-10.08,2.3966,64.203
-10.029,2.308,63.532
-9.9779,2.2193,62.867
-9.9265,2.1307,62.207
-9.8743,2.0427,61.55
-9.823,1.9565,60.895
-9.7734,1.8712,60.237
-9.7239,1.7848,59.576
-9.6746,1.6978,58.911
-9.6258,1.6114,58.239
-9.5776,1.525,57.562
-9.5306,1.4392,56.878
-9.4849,1.3554,56.186
-9.4395,1.2737,55.486
-9.3942,1.193,54.774
-9.3481,1.1133,54.05
-9.3004,1.034,53.31
-9.2514,0.95422,52.554
-9.2017,0.8748,51.78
-9.1504,0.79538,50.988
-9.0971,0.71487,50.179
-9.0419,0.63316,49.352
-8.9841,0.54887,48.508
-8.9232,0.46112,47.646
-8.8592,0.3708,46.767
-8.7917,0.27906,45.871
-8.7206,0.18679,44.957
-8.6459,0.094105,44.027
-8.567,-0.00019354,43.084
-8.4833,-0.096716,42.129
-8.395,-0.19484,41.16
-8.3033,-0.2939,40.176
-8.2081,-0.39473,39.177
-8.1099,-0.4978,38.165
-8.0097,-0.60156,37.135
-7.908,-0.70571,36.085
-7.8038,-0.8106,35.017
-7.6961,-0.91696,33.935
-7.5849,-1.0243,32.837
-7.4705,-1.1306,31.723
-7.3535,-1.236,30.592
-7.2341,-1.3412,29.445
-7.1126,-1.4471,28.281
-6.9893,-1.553,27.098
-6.8648,-1.6586,25.898
-6.7394,-1.7637,24.681
-6.6136,-1.8692,23.448
-6.4873,-1.9764,22.204
-6.3611,-2.0856,20.947
-6.2358,-2.1954,19.676
-6.1118,-2.3035,18.392
-5.9895,-2.4097,17.097
-5.8694,-2.5139,15.791
-5.7515,-2.6174,14.473
-5.636,-2.722,13.148
-5.5229,-2.8276,11.816
-5.4122,-2.9323,10.473
-5.3039,-3.0361,9.1196
-5.1976,-3.1403,7.7584
-5.0943,-3.2434,6.3873
-4.9941,-3.3458,5.007
-4.897,-3.4481,3.6185
-4.802,-3.5499,2.222
-4.7077,-3.6525,0.82026
-4.6139,-3.7569,-0.58348
-4.5207,-3.8631,-1.9879
-4.4284,-3.9701,-3.3951
-4.3365,-4.0774,-4.8047
-4.2439,-4.1849,-6.2141
-4.1504,-4.2921,-7.6207
-4.055,-4.3994,-9.0225
-3.9573,-4.5064,-10.422
-3.8575,-4.6131,-11.823
-3.7561,-4.7184,-13.224
-3.6543,-4.8205,-14.626
-3.5525,-4.9208,-16.026
-3.4511,-5.02,-17.423
-3.3509,-5.1176,-18.819
-3.2517,-5.2138,-20.215
-3.1532,-5.3088,-21.61
-3.0548,-5.404,-23.005
-2.9563,-5.5008,-24.398
-2.8571,-5.6001,-25.787
-2.7569,-5.7007,-27.173
-2.6561,-5.8021,-28.557
-2.5548,-5.9049,-29.937
-2.4537,-6.0089,-31.314
-2.3527,-6.114,-32.686
-2.2522,-6.2202,-34.052
-2.153,-6.3267,-35.412
-2.0542,-6.4349,-36.764
-1.9546,-6.5467,-38.106
-1.8546,-6.661,-39.441
-1.7543,-6.7779,-40.77
-1.654,-6.8989,-42.09
-1.5539,-7.0232,-43.404
-1.4541,-7.1511,-44.714
-1.3548,-7.2833,-46.018
-1.2566,-7.4189,-47.317
-1.1593,-7.5576,-48.611
-1.0625,-7.7,-49.902
-0.96672,-7.8462,-51.19
-0.87263,-7.9953,-52.474
-0.78016,-8.1471,-53.756
-0.68931,-8.3012,-55.035
-0.60045,-8.457,-56.312
-0.51353,-8.6145,-57.587
-0.42829,-8.7729,-58.861
-0.3441,-8.932,-60.131
-0.26158,-9.0908,-61.4
-0.18146,-9.2483,-62.671
-0.10328,-9.4051,-63.941
-0.027129,-9.5611,-65.212
0.046427,-9.7161,-66.485
0.11779,-9.8696,-67.762
0.18846,-10.022,-69.042
0.2584,-10.175,-70.324
0.32712,-10.328,-71.611
0.39548,-10.481,-72.903
0.46284,-10.633,-74.2
0.52872,-10.784,-75.502
0.59355,-10.936,-76.809
0.65722,-11.088,-78.12
0.71966,-11.242,-79.435
0.78004,-11.397,-80.754
0.83771,-11.552,-82.08
0.89333,-11.707,-83.41
0.94814,-11.863,-84.743
1.003,-12.021,-86.076
1.0581,-12.179,-87.411
1.1134,-12.339,-88.749
1.1686,-12.497,-90.091
1.224,-12.656,-91.435
1.2798,-12.816,-92.78
1.3349,-12.977,-94.126
1.3885,-13.136,-95.476
1.4404,-13.294,-96.826
1.4908,-13.452,-98.175
1.5399,-13.61,-99.523
1.5878,-13.766,-100.87
1.6345,-13.923,-102.23
1.6805,-14.08,-103.58
1.7262,-14.239,-104.93
1.7715,-14.398,-106.29
1.8165,-14.558,-107.65
1.8605,-14.718,-109.01
1.9034,-14.878,-110.37
1.9454,-15.04,-111.73
1.9871,-15.202,-113.08
2.028,-15.364,-114.44
2.0678,-15.526,-115.79
2.1065,-15.689,-117.15
2.1437,-15.852,-118.5
2.1785,-16.014,-119.85
2.2105,-16.175,-121.21
2.2404,-16.338,-122.57
2.269,-16.5,-123.93
2.2964,-16.663,-125.29
2.3232,-16.828,-126.65
2.3491,-16.994,-128
2.3749,-17.162,-129.36
2.4009,-17.332,-130.71
2.4266,-17.503,-132.06
2.4522,-17.672,-133.41
2.4779,-17.838,-134.76
2.5035,-18.003,-136.11
2.529,-18.166,-137.45
2.5547,-18.327,-138.79
2.5808,-18.487,-140.12
2.6076,-18.647,-141.45
2.6344,-18.805,-142.76
2.6614,-18.962,-144.07
2.6888,-19.117,-145.37
2.716,-19.271,-146.67
2.7428,-19.424,-147.97
2.7678,-19.576,-149.26
2.7906,-19.727,-150.56
2.8122,-19.878,-151.84
2.8331,-20.028,-153.12
2.853,-20.179,-154.4
2.8726,-20.329,-155.67
2.8918,-20.481,-156.93
2.9103,-20.631,-158.2
2.928,-20.781,-159.45
2.944,-20.93,-160.7
2.9582,-21.078,-161.94
2.9711,-21.227,-163.18
2.9822,-21.377,-164.41
2.9912,-21.527,-165.63
2.9986,-21.678,-166.86
3.0048,-21.829,-168.08
3.0099,-21.98,-169.29
3.0144,-22.13,-170.51
3.0185,-22.281,-171.72
3.0221,-22.433,-172.93
3.0249,-22.585,-174.13
3.0271,-22.738,-175.33
3.0288,-22.891,-176.53
3.0303,-23.045,-177.72
3.0317,-23.199,-178.91
3.0324,-23.354,-180.09
3.0316,-23.508,-181.27
3.0296,-23.662,-182.44
3.0281,-23.816,-183.61
3.028,-23.972,-184.76
3.0298,-24.131,-185.89
3.0329,-24.291,-187.02
3.0359,-24.451,-188.14
3.0383,-24.611,-189.25
3.0395,-24.77,-190.34
3.04,-24.931,-191.42
3.0403,-25.093,-192.49
3.0402,-25.256,-193.53
3.0399,-25.42,-194.56
3.0394,-25.586,-195.56
3.0382,-25.752,-196.55
3.0358,-25.918,-197.51
3.0324,-26.085,-198.46
3.0288,-26.252,-199.37
3.0252,-26.421,-200.27
3.0217,-26.59,-201.14
3.0193,-26.759,-201.99
3.0199,-26.929,-202.82
3.0255,-27.101,-203.62
3.0381,-27.275,-204.4
3.0593,-27.448,-205.15
3.0901,-27.621,-205.89
3.1317,-27.793,-206.6
3.1854,-27.964,-207.29
3.2532,-28.135,-207.95
3.3367,-28.306,-208.59
3.4364,-28.478,-209.21
3.5527,-28.652,-209.79
3.6867,-28.826,-210.35
3.8392,-29.001,-210.89
4.0113,-29.177,-211.39
4.2037,-29.355,-211.86
4.4167,-29.534,-212.31
4.6499,-29.715,-212.73
4.9022,-29.895,-213.12
5.1726,-30.078,-213.48
5.46,-30.263,-213.81
5.7631,-30.448,-214.1
6.0804,-30.632,-214.36
6.4109,-30.817,-214.59
6.7536,-31.002,-214.78
7.107,-31.188,-214.93
7.4708,-31.373,-215.04
7.8457,-31.556,-215.12
8.2308,-31.735,-215.17
8.6256,-31.912,-215.19
9.0297,-32.085,-215.18
9.4416,-32.255,-215.13
9.8597,-32.422,-215.05
10.283,-32.585,-214.95
10.71,-32.743,-214.8
11.141,-32.899,-214.63
11.573,-33.054,-214.42
12.005,-33.206,-214.17
12.436,-33.356,-213.89
12.863,-33.505,-213.58
13.286,-33.652,-213.23
13.704,-33.798,-212.84
14.113,-33.943,-212.42
14.511,-34.087,-211.96
14.896,-34.231,-211.46
15.266,-34.375,-210.92
15.617,-34.518,-210.35
15.95,-34.661,-209.75
16.261,-34.804,-209.11
16.553,-34.946,-208.43
16.825,-35.089,-207.72
17.077,-35.231,-206.98
17.309,-35.373,-206.21
17.52,-35.514,-205.4
17.712,-35.654,-204.57
17.885,-35.793,-203.72
18.041,-35.932,-202.83
18.183,-36.069,-201.92
18.312,-36.207,-200.98
18.428,-36.344,-200.01
18.532,-36.48,-199.02
18.625,-36.614,-198
18.708,-36.747,-196.96
18.782,-36.878,-195.9
18.848,-37.008,-194.8
18.907,-37.136,-193.69
18.96,-37.263,-192.55
19.008,-37.387,-191.39
19.049,-37.508,-190.2
19.084,-37.625,-188.99
19.114,-37.74,-187.76
19.14,-37.853,-186.51
19.162,-37.964,-185.24
19.181,-38.072,-183.96
19.197,-38.179,-182.66
19.211,-38.283,-181.36
19.223,-38.385,-180.03
19.235,-38.487,-178.69
19.246,-38.587,-177.34
19.256,-38.687,-175.98
19.265,-38.786,-174.61
19.273,-38.885,-173.23
19.28,-38.984,-171.84
19.286,-39.082,-170.44
19.29,-39.178,-169.02
19.293,-39.274,-167.6
19.293,-39.367,-166.17
19.291,-39.459,-164.73
19.286,-39.549,-163.29
19.279,-39.638,-161.83
19.269,-39.726,-160.37
19.257,-39.813,-158.9
19.242,-39.898,-157.42
19.226,-39.981,-155.94
19.207,-40.062,-154.45
19.187,-40.141,-152.96
19.164,-40.217,-151.46
19.14,-40.29,-149.96
19.116,-40.36,-148.45
19.09,-40.43,-146.93
19.063,-40.499,-145.41
19.036,-40.567,-143.88
19.009,-40.635,-142.35
18.983,-40.701,-140.82
18.957,-40.768,-139.28
18.931,-40.834,-137.74
18.905,-40.899,-136.2
18.879,-40.964,-134.66
18.852,-41.028,-133.12
18.827,-41.092,-131.59
18.8,-41.156,-130.05
18.774,-41.22,-128.52
18.747,-41.285,-127
18.721,-41.349,-125.48
18.695,-41.413,-123.96
18.668,-41.476,-122.46
18.641,-41.537,-120.96
18.615,-41.596,-119.46
18.589,-41.653,-117.97
18.565,-41.707,-116.48
18.54,-41.758,-114.99
18.515,-41.806,-113.52
18.49,-41.852,-112.05
18.464,-41.895,-110.58
18.437,-41.937,-109.12
18.409,-41.976,-107.67
18.379,-42.013,-106.22
18.348,-42.048,-104.77
18.315,-42.081,-103.32
18.28,-42.113,-101.88
18.243,-42.143,-100.45
18.206,-42.173,-99.029
18.168,-42.202,-97.614
18.13,-42.23,-96.205
18.093,-42.26,-94.8
18.058,-42.29,-93.399
18.024,-42.321,-92
17.991,-42.354,-90.605
17.959,-42.388,-89.213
17.928,-42.424,-87.825
17.9,-42.463,-86.442
17.873,-42.504,-85.061
17.849,-42.549,-83.683
17.826,-42.597,-82.306
17.805,-42.648,-80.93
17.785,-42.702,-79.555
17.766,-42.759,-78.181
17.749,-42.818,-76.809
17.733,-42.879,-75.438
17.718,-42.943,-74.071
17.703,-43.009,-72.707
17.688,-43.077,-71.345
17.673,-43.148,-69.986
17.66,-43.218,-68.63
17.648,-43.29,-67.278
17.638,-43.363,-65.93
17.631,-43.437,-64.586
17.624,-43.512,-63.244
17.62,-43.589,-61.904
17.618,-43.668,-60.567
17.618,-43.748,-59.235
17.62,-43.829,-57.907
17.622,-43.911,-56.583
17.624,-43.994,-55.262
17.627,-44.077,-53.941
17.63,-44.161,-52.621
17.632,-44.245,-51.302
17.635,-44.327,-49.984
17.637,-44.41,-48.666
17.639,-44.493,-47.348
17.64,-44.577,-46.031
17.641,-44.661,-44.718
17.641,-44.745,-43.409
17.641,-44.829,-42.103
17.639,-44.913,-40.798
17.636,-44.997,-39.496
17.632,-45.082,-38.196
17.627,-45.167,-36.9
17.621,-45.252,-35.607
17.615,-45.335,-34.319
17.609,-45.416,-33.035
17.603,-45.496,-31.754
17.597,-45.576,-30.476
17.591,-45.655,-29.203
17.586,-45.734,-27.935
17.582,-45.811,-26.673
17.58,-45.888,-25.416
17.58,-45.963,-24.163
17.58,-46.037,-22.914
17.582,-46.109,-21.668
17.584,-46.18,-20.424
17.586,-46.249,-19.183
17.587,-46.316,-17.941
17.588,-46.38,-16.699
17.587,-46.443,-15.457
17.586,-46.504,-14.215
17.584,-46.563,-12.975
17.581,-46.62,-11.74
17.577,-46.675,-10.511
17.571,-46.731,-9.2856
17.564,-46.785,-8.0653
17.557,-46.84,-6.8488
17.548,-46.896,-5.6346
17.54,-46.954,-4.4226
17.531,-47.014,-3.2137
17.523,-47.076,-2.0089
17.513,-47.139,-0.80885
17.503,-47.203,0.38733
17.493,-47.268,1.581
17.481,-47.335,2.7711
17.47,-47.404,3.9563
17.458,-47.474,5.1381
17.446,-47.546,6.3177
17.433,-47.618,7.4961
17.419,-47.691,8.6729
17.408,-47.764,9.8466
17.399,-47.838,11.015
17.392,-47.911,12.178
17.387,-47.984,13.333
17.384,-48.058,14.48
17.383,-48.133,15.616
17.384,-48.21,16.74
17.388,-48.287,17.854
17.395,-48.366,18.962
17.406,-48.444,20.066
17.42,-48.524,21.165
17.437,-48.604,22.26
17.456,-48.684,23.352
17.478,-48.765,24.44
17.502,-48.847,25.526
17.526,-48.928,26.61
17.552,-49.008,27.691
17.579,-49.088,28.77
17.607,-49.168,29.847
17.635,-49.246,30.921
17.661,-49.324,31.993
17.687,-49.4,33.067
17.711,-49.475,34.142
17.732,-49.55,35.218
17.75,-49.625,36.295
17.765,-49.7,37.373
17.777,-49.775,38.45
17.784,-49.85,39.528
17.786,-49.925,40.606
17.782,-49.999,41.685
17.772,-50.073,42.766
17.756,-50.146,43.849
17.735,-50.219,44.934
17.71,-50.29,46.024
17.682,-50.358,47.118
17.654,-50.422,48.217
17.626,-50.483,49.322
17.601,-50.54,50.433
17.58,-50.595,51.551
17.562,-50.648,52.676
17.549,-50.701,53.808
17.541,-50.752,54.949
17.538,-50.802,56.095
17.54,-50.851,57.247
17.547,-50.899,58.406
17.56,-50.946,59.573
17.578,-50.992,60.749
17.6,-51.038,61.935
17.625,-51.083,63.132
17.655,-51.128,64.341
17.689,-51.172,65.561
17.727,-51.216,66.792
17.766,-51.26,68.035
17.807,-51.304,69.288
17.849,-51.346,70.55
17.89,-51.386,71.821
17.931,-51.424,73.101
17.97,-51.46,74.391
18.008,-51.494,75.694
18.041,-51.527,77.009
18.071,-51.559,78.335
18.096,-51.587,79.672
18.117,-51.614,81.021
18.133,-51.638,82.378
18.144,-51.662,83.744
18.151,-51.686,85.119
18.152,-51.71,86.502
18.147,-51.734,87.894
18.137,-51.758,89.295
18.121,-51.782,90.704
18.101,-51.806,92.122
